source,interaction,target,weight
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483148,5.910148384006628
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483213,5.695738512661173
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483191,5.490294538446364
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-6803204,5.59565505410419
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-75109,5.768497866943601
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-264642,5.713438089760573
R-HSA-456926,abstraction:NextStepPathway,R-HSA-418217,7.173840423034186
R-HSA-456926,abstraction:NextStepPathway,R-HSA-392451,6.905576436439507
R-HSA-456926,abstraction:NextStepPathway,R-HSA-416476,6.075228134366077
R-HSA-456926,abstraction:NextStepPathway,R-HSA-4086398,6.155270842039613
R-HSA-456926,abstraction:NextStepPathway,R-HSA-8964315,7.253883130707722
R-HSA-456926,abstraction:NextStepPathway,R-HSA-416482,6.905576436439507
R-HSA-456926,abstraction:NextStepPathway,R-HSA-8964616,7.173840423034186
R-HSA-9025046,abstraction:NextStepPathway,R-HSA-9026527,8.129351868061622
R-HSA-110331,abstraction:NextStepPathway,R-HSA-5649702,6.442952914491394
R-HSA-110331,abstraction:NextStepPathway,R-HSA-110357,6.5607359501477776
R-HSA-163210,abstraction:NextStepPathway,R-HSA-83936,6.273053877695996
R-HSA-180910,abstraction:NextStepPathway,R-HSA-162592,6.001120162212355
R-HSA-9933946,abstraction:NextStepPathway,R-HSA-9934037,7.099732450880464
R-HSA-9762293,abstraction:NextStepPathway,R-HSA-9759811,7.099732450880464
R-HSA-77595,abstraction:NextStepPathway,R-HSA-159231,5.8267667750675765
R-HSA-77595,abstraction:NextStepPathway,R-HSA-73856,5.661252336590003
R-HSA-192823,abstraction:NextStepPathway,R-HSA-9686347,5.174441589027887
R-HSA-351202,abstraction:NextStepPathway,R-HSA-351200,5.564402510600086
R-HSA-351202,abstraction:NextStepPathway,R-HSA-1237112,5.296138524005406
R-HSA-417957,abstraction:NextStepPathway,R-HSA-418594,5.579906697136051
R-HSA-417957,abstraction:NextStepPathway,R-HSA-392170,6.6942673427723
R-HSA-417957,abstraction:NextStepPathway,R-HSA-418592,6.5607359501477776
R-HSA-417957,abstraction:NextStepPathway,R-HSA-416476,5.846969482385096
R-HSA-9619229,abstraction:NextStepPathway,R-HSA-9617324,6.743057506941732
R-HSA-9619229,abstraction:NextStepPathway,R-HSA-438064,6.406585270320519
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-1474151,5.731456595263252
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-9009391,5.462123661479668
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-389357,6.049910326381786
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-8876198,5.713438089760573
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-1257604,4.848440652273969
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-69202,5.195494998225719
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-5628897,5.153822301825151
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-9755779,6.127871867851498
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-114604,5.695738512661173
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-69656,5.206190287342467
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-111447,6.001120162212355
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-203615,5.768497866943601
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-1358803,6.075228134366077
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-6804759,5.954600146577461
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-198323,5.97758966480216
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-6804758,5.661252336590003
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-9634635,6.075228134366077
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-9604323,5.434724687291554
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-8948751,5.394984358642039
R-HSA-5218920,abstraction:NextStepPathway,R-HSA-6804757,5.787546061914296
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9851151,6.212429255879561
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9701898,6.212429255879561
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9909649,5.888642178785664
R-HSA-68952,abstraction:NextStepPathway,R-HSA-113501,6.848418022599558
R-HSA-68952,abstraction:NextStepPathway,R-HSA-69091,6.519913955627522
R-HSA-68952,abstraction:NextStepPathway,R-HSA-9710421,6.6942673427723
R-HSA-9927354,abstraction:NextStepPathway,R-HSA-6811558,6.794350801329283
R-HSA-9927354,abstraction:NextStepPathway,R-HSA-1257604,5.011401961783382
R-HSA-9678110,abstraction:NextStepPathway,R-HSA-9682706,6.442952914491394
R-HSA-9678110,abstraction:NextStepPathway,R-HSA-9694614,6.603295564566573
R-HSA-2424491,abstraction:NextStepPathway,R-HSA-5673001,5.113816967211452
R-HSA-2424491,abstraction:NextStepPathway,R-HSA-2871796,6.603295564566573
R-HSA-2404192,abstraction:NextStepPathway,R-HSA-2428933,6.905576436439507
R-HSA-2404192,abstraction:NextStepPathway,R-HSA-2428928,6.905576436439507
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-8964058,6.273053877695996
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-75896,6.242282219029243
R-HSA-210747,abstraction:NextStepPathway,R-HSA-210744,6.5607359501477776
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-8854691,6.519913955627522
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-9909649,6.5607359501477776
R-HSA-381676,abstraction:NextStepPathway,R-HSA-9856530,5.787546061914296
R-HSA-381676,abstraction:NextStepPathway,R-HSA-9634597,6.743057506941732
R-HSA-381676,abstraction:NextStepPathway,R-HSA-163359,7.030739579393512
R-HSA-381676,abstraction:NextStepPathway,R-HSA-432040,6.519913955627522
R-HSA-381676,abstraction:NextStepPathway,R-HSA-418555,6.371493950509249
R-HSA-381676,abstraction:NextStepPathway,R-HSA-422356,5.97758966480216
R-HSA-381676,abstraction:NextStepPathway,R-HSA-9660821,6.743057506941732
R-HSA-165054,abstraction:NextStepPathway,R-HSA-180746,6.025217713791415
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-936837,5.954600146577461
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-114508,6.127871867851498
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-9856530,5.519282075319616
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-2871809,5.954600146577461
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-1169091,5.476109903454407
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-112043,5.806964147771397
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-9664323,6.025217713791415
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-76005,6.155270842039613
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-445355,5.695738512661173
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-5218921,6.025217713791415
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-111997,6.025217713791415
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-422356,5.59565505410419
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-5607763,6.273053877695996
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-2025928,6.155270842039613
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-983695,5.8267667750675765
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-2514859,5.611655395450631
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5357956,6.049910326381786
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5357786,6.049910326381786
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5668541,5.056658553371503
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5357905,6.049910326381786
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5626978,6.049910326381786
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9856530,5.504683275898463
R-HSA-983695,abstraction:NextStepPathway,R-HSA-389357,6.025217713791415
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442982,6.127871867851498
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2871809,6.001120162212355
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169091,5.476109903454407
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1257604,4.826134894759671
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111933,5.97758966480216
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9620244,6.075228134366077
R-HSA-983695,abstraction:NextStepPathway,R-HSA-392451,6.242282219029243
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111957,6.242282219029243
R-HSA-983695,abstraction:NextStepPathway,R-HSA-112043,5.749805733931448
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9664323,6.049910326381786
R-HSA-983695,abstraction:NextStepPathway,R-HSA-114604,5.888642178785664
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442720,6.242282219029243
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2029485,6.049910326381786
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442729,6.183441719006309
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169092,6.273053877695996
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111932,6.183441719006309
R-HSA-983695,abstraction:NextStepPathway,R-HSA-445355,5.627915916322412
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5218921,6.001120162212355
R-HSA-983695,abstraction:NextStepPathway,R-HSA-203615,5.564402510600086
R-HSA-983695,abstraction:NextStepPathway,R-HSA-180024,5.954600146577461
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111997,5.97758966480216
R-HSA-983695,abstraction:NextStepPathway,R-HSA-422356,5.564402510600086
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5607763,6.183441719006309
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1489509,5.932127290725403
R-HSA-983695,abstraction:NextStepPathway,R-HSA-4086398,5.787546061914296
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5627123,5.954600146577461
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2025928,6.127871867851498
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5218920,5.627915916322412
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5578775,5.8267667750675765
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2514859,5.564402510600086
R-HSA-983695,abstraction:NextStepPathway,R-HSA-139853,6.337592398833568
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5673001,5.184912888895182
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654726,6.848418022599558
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654689,7.099732450880464
R-HSA-5693532,abstraction:NextStepPathway,R-HSA-5693538,5.002591332101227
R-HSA-983168,abstraction:NextStepPathway,R-HSA-983170,5.627915916322412
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9830674,5.787546061914296
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9761174,6.212429255879561
R-HSA-9931530,abstraction:NextStepPathway,R-HSA-9931521,7.340894507697352
R-HSA-9931530,abstraction:NextStepPathway,R-HSA-9932298,5.888642178785664
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-9856530,5.408056440209392
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442982,5.954600146577461
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2871809,5.695738512661173
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111933,5.846969482385096
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-9620244,5.867588769587832
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111957,6.025217713791415
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442720,6.025217713791415
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2453902,5.564402510600086
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442729,5.954600146577461
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111932,5.954600146577461
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-445355,5.579906697136051
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-382556,5.065960946033817
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-203615,5.476109903454407
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-180024,5.806964147771397
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5607763,5.932127290725403
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-4086398,5.713438089760573
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5627123,5.806964147771397
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2025928,5.910148384006628
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5218920,5.504683275898463
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2485179,5.954600146577461
R-HSA-392851,abstraction:NextStepPathway,R-HSA-418217,7.659348238815887
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9856530,5.867588769587832
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9634597,6.966201058255941
R-HSA-392851,abstraction:NextStepPathway,R-HSA-392451,7.253883130707722
R-HSA-392851,abstraction:NextStepPathway,R-HSA-163359,7.340894507697352
R-HSA-392851,abstraction:NextStepPathway,R-HSA-432040,6.6942673427723
R-HSA-392851,abstraction:NextStepPathway,R-HSA-418555,6.519913955627522
R-HSA-392851,abstraction:NextStepPathway,R-HSA-4086398,6.273053877695996
R-HSA-392851,abstraction:NextStepPathway,R-HSA-8964315,7.792879631440409
R-HSA-392851,abstraction:NextStepPathway,R-HSA-8964616,7.659348238815887
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9660821,6.966201058255941
R-HSA-173599,abstraction:NextStepPathway,R-HSA-3322077,6.304802576010577
R-HSA-173599,abstraction:NextStepPathway,R-HSA-379716,5.549135038469298
R-HSA-173599,abstraction:NextStepPathway,R-HSA-156588,6.304802576010577
R-HSA-173599,abstraction:NextStepPathway,R-HSA-1971475,6.442952914491394
R-HSA-173599,abstraction:NextStepPathway,R-HSA-2142845,6.155270842039613
R-HSA-173599,abstraction:NextStepPathway,R-HSA-189483,5.846969482385096
R-HSA-173599,abstraction:NextStepPathway,R-HSA-727802,6.304802576010577
R-HSA-173599,abstraction:NextStepPathway,R-HSA-71737,6.603295564566573
R-HSA-173599,abstraction:NextStepPathway,R-HSA-9749641,5.954600146577461
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-111931,6.001120162212355
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-9634638,5.867588769587832
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-9022692,6.025217713791415
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-111932,6.025217713791415
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-9616222,5.434724687291554
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654719,7.436204687501677
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654712,7.173840423034186
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654228,7.659348238815887
R-HSA-8932505,abstraction:NextStepPathway,R-HSA-9939291,6.242282219029243
R-HSA-9818027,abstraction:NextStepPathway,R-HSA-5628897,5.123669263654463
R-HSA-1614603,abstraction:NextStepPathway,R-HSA-1614558,5.678346769949304
R-HSA-111448,abstraction:NextStepPathway,R-HSA-111453,7.659348238815887
R-HSA-111448,abstraction:NextStepPathway,R-HSA-6803204,6.406585270320519
R-HSA-9694594,abstraction:NextStepPathway,R-HSA-9694322,7.659348238815887
R-HSA-69618,abstraction:NextStepPathway,R-HSA-176408,4.811536095338518
R-HSA-977444,abstraction:NextStepPathway,R-HSA-418594,5.787546061914296
R-HSA-977444,abstraction:NextStepPathway,R-HSA-1296041,7.436204687501677
R-HSA-977444,abstraction:NextStepPathway,R-HSA-997272,7.436204687501677
R-HSA-9702518,abstraction:NextStepPathway,R-HSA-9703465,6.5607359501477776
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2871796,6.743057506941732
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2559580,6.155270842039613
R-HSA-450321,abstraction:NextStepPathway,R-HSA-450341,8.129351868061622
R-HSA-9013508,abstraction:NextStepPathway,R-HSA-1912408,5.579906697136051
R-HSA-9828721,abstraction:NextStepPathway,R-HSA-9833110,5.3079729816524095
R-HSA-9828721,abstraction:NextStepPathway,R-HSA-9828806,6.406585270320519
R-HSA-9828721,abstraction:NextStepPathway,R-HSA-9833109,6.337592398833568
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69563,5.476109903454407
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-2559582,5.490294538446364
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69473,5.519282075319616
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804760,5.97758966480216
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69202,5.284442484242216
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69541,5.519282075319616
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693565,5.59565505410419
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804756,5.3320705332314695
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804116,6.025217713791415
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69656,5.284442484242216
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6803204,5.768497866943601
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693538,5.056658553371503
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-349425,5.59565505410419
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5685939,6.001120162212355
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6803207,5.954600146577461
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-187577,5.519282075319616
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693548,6.304802576010577
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804757,5.787546061914296
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693606,5.579906697136051
R-HSA-75955,abstraction:NextStepPathway,R-HSA-674695,5.421301666959413
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-6811558,6.603295564566573
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-1257604,4.985199589389358
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654695,7.436204687501677
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654720,7.436204687501677
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654689,7.436204687501677
R-HSA-9927418,abstraction:NextStepPathway,R-HSA-9927426,7.9470303112676675
R-HSA-9758881,abstraction:NextStepPathway,R-HSA-9758890,6.905576436439507
R-HSA-1660516,abstraction:NextStepPathway,R-HSA-1660537,6.794350801329283
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-418594,5.678346769949304
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-202040,6.966201058255941
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-418597,6.743057506941732
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-416476,5.97758966480216
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-418555,6.273053877695996
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-416482,6.603295564566573
R-HSA-2644606,abstraction:NextStepPathway,R-HSA-2894862,6.519913955627522
R-HSA-75896,abstraction:NextStepPathway,R-HSA-1483166,5.910148384006628
R-HSA-5652227,abstraction:NextStepPathway,R-HSA-70350,6.406585270320519
R-HSA-9694548,abstraction:NextStepPathway,R-HSA-9694322,6.743057506941732
R-HSA-9694548,abstraction:NextStepPathway,R-HSA-9733458,6.5607359501477776
R-HSA-69231,abstraction:NextStepPathway,R-HSA-69206,4.951298037713677
R-HSA-69231,abstraction:NextStepPathway,R-HSA-9754119,6.966201058255941
R-HSA-69231,abstraction:NextStepPathway,R-HSA-113501,6.647747327137407
R-HSA-69231,abstraction:NextStepPathway,R-HSA-2559585,6.371493950509249
R-HSA-69231,abstraction:NextStepPathway,R-HSA-69205,5.806964147771397
R-HSA-69231,abstraction:NextStepPathway,R-HSA-69202,5.59565505410419
R-HSA-69231,abstraction:NextStepPathway,R-HSA-139915,6.794350801329283
R-HSA-69231,abstraction:NextStepPathway,R-HSA-8878166,4.976615845697967
R-HSA-69231,abstraction:NextStepPathway,R-HSA-111448,6.743057506941732
R-HSA-69231,abstraction:NextStepPathway,R-HSA-174178,5.549135038469298
R-HSA-166662,abstraction:NextStepPathway,R-HSA-166663,6.743057506941732
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939236,5.519282075319616
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939242,6.519913955627522
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8877330,6.242282219029243
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8951936,6.304802576010577
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-9018519,4.968105156030058
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939246,6.519913955627522
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8936459,5.954600146577461
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939243,6.603295564566573
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939245,6.647747327137407
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939247,6.603295564566573
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8935964,6.5607359501477776
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8931987,6.480693242474241
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-1912408,5.731456595263252
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-2122947,6.273053877695996
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-9818749,6.794350801329283
R-HSA-380615,abstraction:NextStepPathway,R-HSA-380612,6.966201058255941
R-HSA-380615,abstraction:NextStepPathway,R-HSA-141333,6.647747327137407
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9833110,5.206190287342467
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9828642,6.183441719006309
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9833482,5.421301666959413
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9820962,6.480693242474241
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9833109,6.025217713791415
R-HSA-72731,abstraction:NextStepPathway,R-HSA-72695,5.731456595263252
R-HSA-77305,abstraction:NextStepPathway,R-HSA-611105,4.502347817665774
R-HSA-77305,abstraction:NextStepPathway,R-HSA-77285,6.6942673427723
R-HSA-933541,abstraction:NextStepPathway,R-HSA-933542,7.173840423034186
R-HSA-933541,abstraction:NextStepPathway,R-HSA-3134963,7.340894507697352
R-HSA-933541,abstraction:NextStepPathway,R-HSA-975110,7.173840423034186
R-HSA-9679191,abstraction:NextStepPathway,R-HSA-419408,5.421301666959413
R-HSA-9679191,abstraction:NextStepPathway,R-HSA-9678110,5.344340625823284
R-HSA-68616,abstraction:NextStepPathway,R-HSA-113507,7.173840423034186
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-8940973,5.344340625823284
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610785,5.59565505410419
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610783,5.59565505410419
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5632684,5.382080953806131
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610780,5.59565505410419
R-HSA-211897,abstraction:NextStepPathway,R-HSA-191273,4.386931647019656
R-HSA-211897,abstraction:NextStepPathway,R-HSA-6807062,4.632844306595143
R-HSA-209822,abstraction:NextStepPathway,R-HSA-975578,6.371493950509249
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-109704,6.001120162212355
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9645135,6.183441719006309
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-5684996,4.934768735762466
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-112399,6.001120162212355
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-5673000,5.97758966480216
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706369,6.183441719006309
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706374,6.183441719006309
R-HSA-162594,abstraction:NextStepPathway,R-HSA-162592,6.603295564566573
R-HSA-162594,abstraction:NextStepPathway,R-HSA-164516,6.603295564566573
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-2586552,7.173840423034186
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-9020558,6.966201058255941
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-512988,6.442952914491394
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-1266695,6.6942673427723
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-982772,7.030739579393512
R-HSA-199220,abstraction:NextStepPathway,R-HSA-196783,6.242282219029243
R-HSA-174430,abstraction:NextStepPathway,R-HSA-174411,6.183441719006309
R-HSA-399954,abstraction:NextStepPathway,R-HSA-2029482,6.183441719006309
R-HSA-416482,abstraction:NextStepPathway,R-HSA-418217,7.173840423034186
R-HSA-416482,abstraction:NextStepPathway,R-HSA-416572,6.966201058255941
R-HSA-416482,abstraction:NextStepPathway,R-HSA-392451,6.966201058255941
R-HSA-416482,abstraction:NextStepPathway,R-HSA-5627117,6.743057506941732
R-HSA-416482,abstraction:NextStepPathway,R-HSA-4086398,6.127871867851498
R-HSA-416482,abstraction:NextStepPathway,R-HSA-8964315,7.340894507697352
R-HSA-416482,abstraction:NextStepPathway,R-HSA-8964616,7.173840423034186
R-HSA-167158,abstraction:NextStepPathway,R-HSA-167152,5.97758966480216
R-HSA-167158,abstraction:NextStepPathway,R-HSA-167242,6.212429255879561
R-HSA-210745,abstraction:NextStepPathway,R-HSA-70171,5.184912888895182
R-HSA-210745,abstraction:NextStepPathway,R-HSA-264876,5.678346769949304
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839389,7.173840423034186
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839397,7.792879631440409
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839406,7.659348238815887
R-HSA-176034,abstraction:NextStepPathway,R-HSA-167200,5.954600146577461
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-2559580,6.075228134366077
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-69473,5.806964147771397
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804760,6.743057506941732
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-69541,5.932127290725403
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-5628897,5.394984358642039
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-8943724,6.273053877695996
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-5693565,5.910148384006628
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804756,5.579906697136051
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-9833482,5.713438089760573
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-8941855,7.340894507697352
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804759,7.173840423034186
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-2559586,6.242282219029243
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804757,6.371493950509249
R-HSA-375165,abstraction:NextStepPathway,R-HSA-5673001,5.09439888135435
R-HSA-375165,abstraction:NextStepPathway,R-HSA-111931,6.480693242474241
R-HSA-375165,abstraction:NextStepPathway,R-HSA-199920,6.6942673427723
R-HSA-375165,abstraction:NextStepPathway,R-HSA-9634638,6.242282219029243
R-HSA-375165,abstraction:NextStepPathway,R-HSA-111932,6.519913955627522
R-HSA-375165,abstraction:NextStepPathway,R-HSA-9031628,5.806964147771397
R-HSA-1236382,abstraction:NextStepPathway,R-HSA-5637810,6.848418022599558
