source,interaction,target,weight
R-HSA-168181,abstraction:NextStepPathway,R-HSA-3700989,3.7726430413720307
R-HSA-168181,abstraction:NextStepPathway,R-HSA-212436,2.914416110452637
R-HSA-168181,abstraction:NextStepPathway,R-HSA-73857,2.800505296478763
R-HSA-168181,abstraction:NextStepPathway,R-HSA-74160,2.5888729443636143
R-HSA-975871,abstraction:NextStepPathway,R-HSA-6811555,5.731456595263252
R-HSA-975871,abstraction:NextStepPathway,R-HSA-6804758,5.534097161104756
R-HSA-975871,abstraction:NextStepPathway,R-HSA-5633007,4.6450395796889605
R-HSA-975871,abstraction:NextStepPathway,R-HSA-3700989,3.7933691718891476
R-HSA-975871,abstraction:NextStepPathway,R-HSA-212436,2.9231497904213914
R-HSA-975871,abstraction:NextStepPathway,R-HSA-73857,2.8082950145440964
R-HSA-975871,abstraction:NextStepPathway,R-HSA-74160,2.5951721777916013
R-HSA-168142,abstraction:NextStepPathway,R-HSA-6811555,5.713438089760573
R-HSA-168142,abstraction:NextStepPathway,R-HSA-6804758,5.519282075319616
R-HSA-168142,abstraction:NextStepPathway,R-HSA-5633007,4.638923352671524
R-HSA-168142,abstraction:NextStepPathway,R-HSA-3700989,3.7907547913150768
R-HSA-168142,abstraction:NextStepPathway,R-HSA-212436,2.9220538999007544
R-HSA-168142,abstraction:NextStepPathway,R-HSA-73857,2.8073179748962698
R-HSA-168142,abstraction:NextStepPathway,R-HSA-74160,2.5943826001745838
R-HSA-168176,abstraction:NextStepPathway,R-HSA-6811555,5.695738512661173
R-HSA-168176,abstraction:NextStepPathway,R-HSA-6804758,5.504683275898463
R-HSA-168176,abstraction:NextStepPathway,R-HSA-5633007,4.632844306595143
R-HSA-168176,abstraction:NextStepPathway,R-HSA-3700989,3.788147227907996
R-HSA-168176,abstraction:NextStepPathway,R-HSA-212436,2.920959209041573
R-HSA-168176,abstraction:NextStepPathway,R-HSA-73857,2.8063418889232143
R-HSA-168176,abstraction:NextStepPathway,R-HSA-74160,2.5935936454985518
R-HSA-448424,abstraction:NextStepPathway,R-HSA-6811555,6.075228134366077
R-HSA-448424,abstraction:NextStepPathway,R-HSA-6804758,5.806964147771397
R-HSA-448424,abstraction:NextStepPathway,R-HSA-5633007,4.748357193716987
R-HSA-448424,abstraction:NextStepPathway,R-HSA-3700989,3.8361564470943565
R-HSA-448424,abstraction:NextStepPathway,R-HSA-212436,2.9386197121935234
R-HSA-448424,abstraction:NextStepPathway,R-HSA-73857,2.822074760142114
R-HSA-448424,abstraction:NextStepPathway,R-HSA-74160,2.606292228835679
R-HSA-449147,abstraction:NextStepPathway,R-HSA-6811555,3.9276487875190225
R-HSA-449147,abstraction:NextStepPathway,R-HSA-6804758,3.8923510054379986
R-HSA-449147,abstraction:NextStepPathway,R-HSA-5633007,3.6474798984180246
R-HSA-449147,abstraction:NextStepPathway,R-HSA-3700989,3.2465499454752518
R-HSA-449147,abstraction:NextStepPathway,R-HSA-212436,2.7035211812146263
R-HSA-449147,abstraction:NextStepPathway,R-HSA-73857,2.6102938348156863
R-HSA-449147,abstraction:NextStepPathway,R-HSA-74160,2.433601565102686
R-HSA-1280215,abstraction:NextStepPathway,R-HSA-6811555,3.421625093748439
R-HSA-1280215,abstraction:NextStepPathway,R-HSA-6804758,3.401964049349282
R-HSA-1280215,abstraction:NextStepPathway,R-HSA-5633007,3.2480662459932157
R-HSA-1280215,abstraction:NextStepPathway,R-HSA-3700989,2.972598065835373
R-HSA-937061,abstraction:NextStepPathway,R-HSA-6811555,5.564402510600086
R-HSA-937061,abstraction:NextStepPathway,R-HSA-6804758,5.394984358642039
R-HSA-937061,abstraction:NextStepPathway,R-HSA-5633007,4.585498185997944
R-HSA-937061,abstraction:NextStepPathway,R-HSA-3700989,3.76752794070526
R-HSA-937061,abstraction:NextStepPathway,R-HSA-212436,2.912244556939129
R-HSA-937061,abstraction:NextStepPathway,R-HSA-73857,2.7985673113760843
R-HSA-937061,abstraction:NextStepPathway,R-HSA-74160,2.5873043165909877
R-HSA-166166,abstraction:NextStepPathway,R-HSA-6811555,5.564402510600086
R-HSA-166166,abstraction:NextStepPathway,R-HSA-6804758,5.394984358642039
R-HSA-166166,abstraction:NextStepPathway,R-HSA-5633007,4.585498185997944
R-HSA-166166,abstraction:NextStepPathway,R-HSA-3700989,3.76752794070526
R-HSA-166166,abstraction:NextStepPathway,R-HSA-212436,2.912244556939129
R-HSA-166166,abstraction:NextStepPathway,R-HSA-73857,2.7985673113760843
R-HSA-166166,abstraction:NextStepPathway,R-HSA-74160,2.5873043165909877
R-HSA-168164,abstraction:NextStepPathway,R-HSA-6811555,5.6444452182736224
R-HSA-168164,abstraction:NextStepPathway,R-HSA-6804758,5.4621236614796675
R-HSA-168164,abstraction:NextStepPathway,R-HSA-5633007,4.614825801092464
R-HSA-168164,abstraction:NextStepPathway,R-HSA-3700989,3.780365087465941
R-HSA-168164,abstraction:NextStepPathway,R-HSA-212436,2.916592389875232
R-HSA-168164,abstraction:NextStepPathway,R-HSA-73857,2.8024470446616734
R-HSA-168164,abstraction:NextStepPathway,R-HSA-74160,2.590444036595655
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-202433,6.155270842039613
R-HSA-9662851,abstraction:NextStepPathway,R-HSA-202433,5.713438089760573
R-HSA-9664433,abstraction:NextStepPathway,R-HSA-202433,5.713438089760573
R-HSA-9658195,abstraction:NextStepPathway,R-HSA-202433,5.011401961783382
R-HSA-9824443,abstraction:NextStepPathway,R-HSA-202433,5.011401961783382
R-HSA-5663205,abstraction:NextStepPathway,R-HSA-202433,2.7017621658094466
R-HSA-1643685,abstraction:NextStepPathway,R-HSA-202433,2.30158341362443
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-69231,6.273053877695996
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-69236,6.273053877695996
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-453279,4.762056038075149
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-69278,3.5670891830848075
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-1640170,3.322057497983397
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-69231,5.448330339347332
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-69236,5.448330339347332
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-453279,4.513043106782522
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-69278,3.5024201902920185
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-1640170,3.2726450562581033
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9705671,4.878977376134051
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9705683,4.450522749801188
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9694516,4.229401443867745
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9679506,3.8981481231223243
R-HSA-9020591,abstraction:NextStepPathway,R-HSA-9942503,5.133619594507631
R-HSA-9020591,abstraction:NextStepPathway,R-HSA-9945266,5.133619594507631
R-HSA-9020591,abstraction:NextStepPathway,R-HSA-1266738,2.6428965593981912
R-HSA-447115,abstraction:NextStepPathway,R-HSA-9942503,5.020290909200629
R-HSA-447115,abstraction:NextStepPathway,R-HSA-9945266,5.020290909200629
R-HSA-447115,abstraction:NextStepPathway,R-HSA-1266738,2.6338243322258807
R-HSA-449147,abstraction:NextStepPathway,R-HSA-9942503,3.9039790434331176
R-HSA-449147,abstraction:NextStepPathway,R-HSA-9945266,3.9039790434331176
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849469,7.792879631440409
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-8849469,6.101203620769337
R-HSA-9006934,abstraction:NextStepPathway,R-HSA-8849469,3.844386946230872
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849470,8.352495419375833
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-8849470,6.183441719006309
R-HSA-9006934,abstraction:NextStepPathway,R-HSA-8849470,3.847145568669952
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-187577,6.049910326381786
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-69202,5.6279159163224115
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-69206,4.968105156030058
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-453279,4.871255330040141
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-69278,3.594604146370077
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-1640170,3.3435281823802736
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-69656,5.6444452182736224
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-69242,4.762056038075149
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-187577,5.476109903454407
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-69202,5.238980110165458
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-69206,4.748357193716987
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-453279,4.669885578275491
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-69278,3.5403110640034146
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-1640170,3.3010381307593213
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-69656,5.250153410763583
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-69242,4.579734481281194
R-HSA-9006934,abstraction:NextStepPathway,R-HSA-187577,3.752337775211285
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849468,7.792879631440409
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-8849468,6.101203620769337
R-HSA-9006934,abstraction:NextStepPathway,R-HSA-8849468,3.8388924269132314
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849474,7.792879631440409
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-8849474,6.101203620769337
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849471,7.099732450880464
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-8849471,6.025217713791415
R-HSA-9006934,abstraction:NextStepPathway,R-HSA-8849471,3.847145568669952
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849472,7.792879631440409
R-HSA-1227986,abstraction:NextStepPathway,R-HSA-8849472,6.155270842039613
R-HSA-9006934,abstraction:NextStepPathway,R-HSA-8849472,3.844386946230872
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-8948751,5.806964147771397
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-199418,6.480693242474241
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-199418,5.195494998225719
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-1660499,6.242282219029243
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-1483255,5.549135038469298
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-1483257,4.486516352449093
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-556833,2.7105883484377187
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-1430728,1.7886398928437046
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-1660499,5.123669263654463
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-1483255,4.840949980544812
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-1483257,4.189713695600503
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-556833,2.655401932870428
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-1430728,1.777768314612353
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-202424,5.421301666959413
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-202403,5.250153410763583
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-1280218,3.9246592486706566
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-168256,2.7097022163460607
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-202424,5.029259579183389
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-202403,4.910476043193421
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-1280218,3.8361564470943565
R-HSA-6807070,abstraction:NextStepPathway,R-HSA-168256,2.686934157539829
R-HSA-5358493,abstraction:NextStepPathway,R-HSA-5336415,6.5607359501477776
R-HSA-5358493,abstraction:NextStepPathway,R-HSA-5339562,5.611655395450631
R-HSA-5358493,abstraction:NextStepPathway,R-HSA-9824439,3.951892399129015
R-HSA-5358493,abstraction:NextStepPathway,R-HSA-5663205,2.7052832962080253
R-HSA-5358493,abstraction:NextStepPathway,R-HSA-1643685,2.3027619641438744
R-HSA-163841,abstraction:NextStepPathway,R-HSA-5336415,5.356763145821841
R-HSA-163841,abstraction:NextStepPathway,R-HSA-5339562,4.985199589389358
R-HSA-163841,abstraction:NextStepPathway,R-HSA-9824439,3.8118637545253122
R-HSA-163841,abstraction:NextStepPathway,R-HSA-5663205,2.666367879958352
R-HSA-163841,abstraction:NextStepPathway,R-HSA-1643685,2.2817576913733424
R-HSA-597592,abstraction:NextStepPathway,R-HSA-5336415,2.9900302330040436
R-HSA-597592,abstraction:NextStepPathway,R-HSA-5339562,2.9498180375035528
R-HSA-597592,abstraction:NextStepPathway,R-HSA-9824439,2.7052832962080253
R-HSA-392499,abstraction:NextStepPathway,R-HSA-5336415,2.5534027649153064
R-HSA-392499,abstraction:NextStepPathway,R-HSA-5339562,2.5287101523249347
R-HSA-392499,abstraction:NextStepPathway,R-HSA-9824439,2.3629076322807103
R-HSA-2032785,abstraction:NextStepPathway,R-HSA-5578768,6.519913955627522
R-HSA-2032785,abstraction:NextStepPathway,R-HSA-5576891,5.6444452182736224
R-HSA-2032785,abstraction:NextStepPathway,R-HSA-397014,5.195494998225719
R-HSA-212436,abstraction:NextStepPathway,R-HSA-5578768,2.9532021354877935
R-HSA-212436,abstraction:NextStepPathway,R-HSA-5576891,2.920959209041573
R-HSA-212436,abstraction:NextStepPathway,R-HSA-397014,2.888663614350222
R-HSA-73857,abstraction:NextStepPathway,R-HSA-5578768,2.8350425229111247
R-HSA-73857,abstraction:NextStepPathway,R-HSA-5576891,2.8063418889232143
R-HSA-73857,abstraction:NextStepPathway,R-HSA-397014,2.777493734585556
R-HSA-74160,abstraction:NextStepPathway,R-HSA-5578768,2.6167298988665806
R-HSA-74160,abstraction:NextStepPathway,R-HSA-5576891,2.5935936454985518
R-HSA-74160,abstraction:NextStepPathway,R-HSA-397014,2.5702098832316875
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-9707564,5.678346769949304
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-9711123,4.292052408829413
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-2262752,3.141644078609071
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-8953897,3.0405217263803097
R-HSA-8848021,abstraction:NextStepPathway,R-HSA-9707564,5.238980110165458
R-HSA-8848021,abstraction:NextStepPathway,R-HSA-9711123,4.170445276734626
R-HSA-8848021,abstraction:NextStepPathway,R-HSA-2262752,3.108106394853351
R-HSA-8848021,abstraction:NextStepPathway,R-HSA-8953897,3.0113580556448674
R-HSA-9006927,abstraction:NextStepPathway,R-HSA-9707564,5.238980110165458
R-HSA-9006927,abstraction:NextStepPathway,R-HSA-9711123,4.170445276734626
R-HSA-9006927,abstraction:NextStepPathway,R-HSA-2262752,3.108106394853351
R-HSA-9006927,abstraction:NextStepPathway,R-HSA-8953897,3.0113580556448674
R-HSA-162582,abstraction:NextStepPathway,R-HSA-9707564,2.4057667661092417
R-HSA-5423646,abstraction:NextStepPathway,R-HSA-156590,5.806964147771397
R-HSA-5423646,abstraction:NextStepPathway,R-HSA-156580,4.557006230203638
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-2299718,5.123669263654463
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-156711,5.113816967211452
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-68881,5.319949172699125
R-HSA-2565942,abstraction:NextStepPathway,R-HSA-2555396,4.2054002917682025
R-HSA-69275,abstraction:NextStepPathway,R-HSA-68881,4.568305785457571
R-HSA-69275,abstraction:NextStepPathway,R-HSA-2555396,4.002217483016531
R-HSA-453274,abstraction:NextStepPathway,R-HSA-68881,4.562640047921894
R-HSA-453274,abstraction:NextStepPathway,R-HSA-2555396,3.9989968683164885
R-HSA-1855156,abstraction:NextStepPathway,R-HSA-1855170,6.273053877695996
R-HSA-9861559,abstraction:NextStepPathway,R-HSA-5362517,5.954600146577461
R-HSA-9861559,abstraction:NextStepPathway,R-HSA-9006931,4.245728337155175
R-HSA-9861559,abstraction:NextStepPathway,R-HSA-162582,2.4315874657309844
R-HSA-9861559,abstraction:NextStepPathway,R-HSA-70263,5.888642178785664
R-HSA-9861559,abstraction:NextStepPathway,R-HSA-70326,5.206190287342467
R-HSA-9861559,abstraction:NextStepPathway,R-HSA-71387,4.011942032908526
R-HSA-1236394,abstraction:NextStepPathway,R-HSA-1227986,5.448330339347332
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-9009391,5.369341928028701
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-8939211,4.568305785457571
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-9006931,4.174269373173029
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-162582,2.4202502319278216
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-9009391,4.9766158456979666
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-8939211,4.372813765473872
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-9006931,4.048430326171663
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-162582,2.399252085088048
R-HSA-196854,abstraction:NextStepPathway,R-HSA-9009391,3.8808566260122634
R-HSA-196854,abstraction:NextStepPathway,R-HSA-8939211,3.6384708284756586
R-HSA-196854,abstraction:NextStepPathway,R-HSA-9006931,3.481122192613084
R-HSA-196854,abstraction:NextStepPathway,R-HSA-162582,2.2657206924635256
R-HSA-1430728,abstraction:NextStepPathway,R-HSA-9009391,1.7816124570362477
R-HSA-1430728,abstraction:NextStepPathway,R-HSA-8939211,1.75194487933434
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-5218920,5.731456595263252
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-4420097,5.1538223018251506
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-194138,5.0848294303382
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-9006934,3.7986185277752913
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-5218920,5.184912888895182
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-4420097,4.8261348947596705
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-194138,4.775945150235816
R-HSA-8978934,abstraction:NextStepPathway,R-HSA-9006934,3.7033083479709665
R-HSA-196854,abstraction:NextStepPathway,R-HSA-5218920,3.9396971260351967
R-HSA-196854,abstraction:NextStepPathway,R-HSA-4420097,3.8252867748574526
R-HSA-196854,abstraction:NextStepPathway,R-HSA-194138,3.806544593047712
R-HSA-196854,abstraction:NextStepPathway,R-HSA-9006934,3.264899084143448
R-HSA-203615,abstraction:NextStepPathway,R-HSA-9009391,5.421301666959413
R-HSA-203615,abstraction:NextStepPathway,R-HSA-8939211,4.59129530368227
R-HSA-203615,abstraction:NextStepPathway,R-HSA-9006931,4.189713695600503
R-HSA-202131,abstraction:NextStepPathway,R-HSA-9009391,5.369341928028701
R-HSA-202131,abstraction:NextStepPathway,R-HSA-8939211,4.568305785457571
R-HSA-202131,abstraction:NextStepPathway,R-HSA-9006931,4.174269373173029
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-75896,6.242282219029243
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-8848584,5.97758966480216
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-556833,2.7061655194677168
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-1430728,1.7872304493404712
R-HSA-382556,abstraction:NextStepPathway,R-HSA-75896,5.261452966017516
R-HSA-382556,abstraction:NextStepPathway,R-HSA-8848584,5.1538223018251506
R-HSA-382556,abstraction:NextStepPathway,R-HSA-556833,2.662135965051772
R-HSA-382556,abstraction:NextStepPathway,R-HSA-1430728,1.7819626584056123
R-HSA-382551,abstraction:NextStepPathway,R-HSA-75896,3.5443843893910505
R-HSA-382551,abstraction:NextStepPathway,R-HSA-8848584,3.526183684744204
R-HSA-159418,abstraction:NextStepPathway,R-HSA-1989781,4.602991343445461
R-HSA-159418,abstraction:NextStepPathway,R-HSA-400206,4.602991343445461
R-HSA-194068,abstraction:NextStepPathway,R-HSA-1989781,4.241621555202521
R-HSA-194068,abstraction:NextStepPathway,R-HSA-400206,4.241621555202521
R-HSA-159418,abstraction:NextStepPathway,R-HSA-211976,5.382080953806131
R-HSA-159418,abstraction:NextStepPathway,R-HSA-211897,4.626801992139179
R-HSA-159418,abstraction:NextStepPathway,R-HSA-211945,4.136670959616022
R-HSA-159418,abstraction:NextStepPathway,R-HSA-211859,3.7081045202344596
R-HSA-159418,abstraction:NextStepPathway,R-HSA-193807,5.932127290725403
R-HSA-428643,abstraction:NextStepPathway,R-HSA-433692,6.794350801329283
R-HSA-192456,abstraction:NextStepPathway,R-HSA-975634,5.846969482385096
R-HSA-192456,abstraction:NextStepPathway,R-HSA-2187338,5.020290909200629
R-HSA-192456,abstraction:NextStepPathway,R-HSA-9709957,4.331618009035604
R-HSA-192456,abstraction:NextStepPathway,R-HSA-6806667,5.661252336590003
R-HSA-192456,abstraction:NextStepPathway,R-HSA-196854,3.98621714167009
R-HSA-192456,abstraction:NextStepPathway,R-HSA-1430728,1.7907577898584395
R-HSA-8935690,abstraction:NextStepPathway,R-HSA-975634,5.356763145821841
R-HSA-8935690,abstraction:NextStepPathway,R-HSA-2187338,4.790029890117554
R-HSA-8935690,abstraction:NextStepPathway,R-HSA-9709957,4.2093606929842995
